43.168		84.901		15.9569		0.0286479		19.1311		-0.120321		23.4375		9.822		11.2526		12.0797		1.09672
43.2		84.8996		15.9511		0.0286479		19.1311		-0.120321		16.4433		2.1405		10.465		5.19238		1.1002
43.232		84.9094		15.9683		0.0343775		19.1311		-0.126051		24.1649		8.47816		18.3519		13.2046		1.10364
43.264		84.9547		15.9569		0.040107		19.1368		-0.126051		16.0153		1.56151		10.2174		5.32604		1.10713
43.296		84.9174		15.9569		0.0343775		19.1311		-0.120321		23.3823		9.24492		11.3492		12.4676		1.11055
43.328		84.9393		15.9511		0.040107		19.1311		-0.126051		15.9332		1.84428		10.3999		5.01076		1.11404
43.36		84.9493		15.9683		0.0458366		19.1311		-0.126051		23.7373		8.35485		18.2101		13.0757		1.11748
43.392		84.9551		15.9626		0.040107		19.1368		-0.126051		22.5461		2.20685		10.8497		4.32462		1.12099
43.424		84.9366		15.9626		0.0343775		19.1368		-0.126051		23.1375		9.43098		11.0959		11.7884		1.12441
43.456		84.9541		15.9569		0.040107		19.1368		-0.126051		16.1405		1.42551		10.2918		4.61238		1.12789
43.488		84.9648		15.9741		0.0458366		19.1368		-0.126051		23.8306		8.17564		18.0524		12.8763		1.13133
43.52		84.9727		15.9569		0.0458366		19.1368		-0.126051		15.6738		0.873681		9.93343		4.73683		1.13482
43.552		84.9727		15.9626		0.0458366		19.1368		-0.126051		23.0141		8.95769		11.0161		12.1386		1.13823
43.584		84.9552		15.9626		0.040107		19.1368		-0.126051		22.4701		1.94984		10.7393		3.79779		1.14174
43.616		84.9765		15.9626		0.040107		19.1425		-0.126051		23.4512		8.58412		17.7165		12.1715		1.14518
43.648		84.9989		15.9454		0.0458366		19.1425		-0.126051		15.6715		0.732541		9.79055		4.1784		1.14867
43.68		85.0121		15.9626		0.0515662		19.1425		-0.13178		23.5292		7.91578		17.9633		12.6194		1.1521
43.712		85.049		15.9397		0.0515662		19.1482		-0.13178		22.2223		1.41694		10.6372		3.53239		1.15561
43.744		85.0312		15.9397		0.0458366		19.1482		-0.126051		22.837		9.11318		10.7646		11.3586		1.15902
43.776		85.0299		15.934		0.0458366		19.1482		-0.126051		15.8015		0.691236		9.94782		3.83689		1.16251
43.808		85.0437		15.9511		0.0515662		19.1482		-0.13178		23.4477		7.85775		17.6845		12.4598		1.16594
43.84		85.0543		15.9397		0.0515662		19.1482		-0.13178		22.0922		2.08156		10.6113		8.74257		1.16941
43.872		85.0634		15.9511		0.0572958		19.1482		-0.13178		23.0169		8.16881		17.5948		12.3832		1.17285
43.904		85.0675		15.9454		0.0515662		19.154		-0.13178		22.0482		1.12122		10.4361		3.33922		1.17636
43.936		85.055		15.9397		0.0515662		19.1482		-0.13178		22.7124		8.9974		10.5566		11.0799		1.17977
43.968		85.048		15.934		0.0515662		19.1482		-0.13178		15.6492		0.54673		9.74338		3.6023		1.18326
44		85.0633		15.9511		0.0572958		19.1482		-0.13178		23.2584		7.71042		17.4974		12.1918		1.18669
44.032		85.0736		15.9397		0.0572958		19.1482		-0.13178		21.8316		1.75156		10.3557		8.44586		1.19016
44.064		85.0873		15.9511		0.0630254		19.1482		-0.13751		22.8415		7.7638		17.358		12.241		1.1936
44.096		85.0855		15.9454		0.0572958		19.154		-0.13178		21.8285		0.683201		10.0646		3.07854		1.1971
44.128		85.0832		15.9569		0.0572958		19.154		-0.13178		23.1001		7.69813		17.2283		11.6891		1.20054
44.16		85.0552		15.9397		0.0515662		19.1482		-0.13178		22.3741		6.14605		10.1247		8.78626		1.20398
44.192		85.0673		15.9511		0.0572958		19.1482		-0.13178		22.9899		8.51509		16.9891		11.8628		1.20742
44.224		85.0673		15.9511		0.0630254		19.1482		-0.13751		15.2105		0.328565		9.33263		3.56792		1.21091
44.256		85.2097		15.9454		0.0744845		19.1654		-0.143239		29.3856		6.32907		23.3058		7.80526		1.21188
44.288		85.1692		15.9511		0.0744845		19.1597		-0.143239		21.1823		15.2162		5.68226		16.827		1.21492
44.32		85.1997		15.9282		0.0744845		19.1654		-0.143239		17.2528		2.99934		11.6725		5.49049		1.21836
44.352		85.1695		15.9454		0.0744845		19.1597		-0.143239		23.4529		9.67713		11.4026		11.5841		1.22179
44.384		85.1757		15.934		0.0744845		19.1597		-0.143239		15.9322		1.84588		10.5422		4.29445		1.22529
44.416		85.186		15.9511		0.0802141		19.1597		-0.143239		23.6465		8.47924		18.2649		12.3008		1.22874
44.448		85.1958		15.934		0.0744845		19.1654		-0.143239		22.3124		2.11829		10.87		3.40763		1.23225
44.48		85.17		15.9454		0.0744845		19.1597		-0.13751		22.9309		9.58964		11.0702		11.0123		1.23567
44.512		85.1753		15.934		0.0744845		19.1597		-0.143239		15.8784		1.32434		10.2847		3.61188		1.23916
44.544		85.1865		15.9511		0.0802141		19.1597		-0.143239		23.5529		8.32337		18.1016		12.1046		1.2426
44.576		85.2249		15.9282		0.0802141		19.1654		-0.143239		22.2062		2.61583		11.0292		8.37081		1.24608
44.608		85.1704		15.9454		0.0744845		19.1597		-0.143239		22.5808		9.41699		10.9142		11.3399		1.2495
44.64		85.1948		15.934		0.0802141		19.1597		-0.143239		15.6298		0.979432		10.0705		3.66216		1.25299
44.672		85.1869		15.9511		0.0802141		19.1597		-0.143239		23.3296		8.12921		17.8995		12.0295		1.25643
44.704		85.1977		15.9397		0.0802141		19.1597		-0.148969		21.9732		2.28372		10.7834		8.29956		1.2599
44.736		85.1711		15.9511		0.0802141		19.154		-0.143239		22.3666		9.23119		10.6818		11.2165		1.26332
44.768		85.1764		15.9397		0.0744845		19.1597		-0.143239		22.1127		1.5383		10.5436		2.77299		1.26683
44.8		85.1912		15.9511		0.0802141		19.1597		-0.143239		23.2375		8.24885		17.5774		11.3971		1.27027
44.832		85.2164		15.934		0.0859437		19.1597		-0.148969		15.4618		1.17582		9.84787		8.70241		1.27372
44.864		85.2274		15.9511		0.0916732		19.1597		-0.148969		22.9848		7.76751		17.7896		12.2916		1.27716
44.896		85.2424		15.9282		0.0859437		19.1654		-0.148969		21.6508		0.847002		10.2951		2.8818		1.28067
44.928		85.1952		15.9397		0.0802141		19.1597		-0.143239		22.3413		8.95729		10.4157		10.5937		1.28409
44.96		85.198		15.9397		0.0802141		19.1597		-0.143239		21.9873		1.92672		10.6762		7.65082		1.28756
44.992		85.1918		15.9511		0.0802141		19.1597		-0.143239		22.8318		7.98897		17.3835		11.6413		1.291
45.024		85.1994		15.9397		0.0802141		19.1597		-0.143239		22.1721		6.26971		9.95421		8.4275		1.29444
45.056		84.7635		16.484		0.0687549		19.1482		-0.13751		20.9678		8.78198		18.9812		11.1882		1.29786
45.088		84.8853		16.2319		0.0572958		19.1482		-0.13178		21.0546		1.29944		13.0425		2.28237		1.30137
45.12		85.0093		16.0485		0.0572958		19.1482		-0.13178		22.0856		8.26009		17.5953		10.6962		1.3048
45.152		85.0403		15.9454		0.0458366		19.1482		-0.126051		21.0052		1.74162		6.83475		7.57052		1.30826
45.184		85.0222		15.9683		0.0458366		19.1482		-0.126051		22.1505		8.20701		20.5544		11.0775		1.31169
45.216		85.0273		15.934		0.040107		19.1482		-0.120321		21.0044		1.74182		5.41376		7.1854		1.31517
45.248		85.0013		15.9683		0.040107		19.1482		-0.120321		22.0899		8.03354		20.3076		11.1148		1.31861
45.28		84.9869		15.9626		0.0343775		19.1482		-0.120321		21.3594		1.30807		12.1968		7.30661		1.32209
45.312		84.9772		15.9741		0.0343775		19.1482		-0.120321		21.9981		7.74808		20.5498		11.1376		1.32552
45.344		84.964		15.9397		0.0229183		19.1482		-0.114592		21.4959		6.25364		5.38799		7.65352		1.32897
45.376		84.9093		15.9855		0.0229183		19.1425		-0.108862		22.1502		8.43196		19.6218		10.8699		1.3324
45.408		84.9365		15.9741		0.0229183		19.1482		-0.114592		21.8315		0.758267		22.562		7.99259		1.33589
45.44		84.924		15.9626		0.0171887		19.1482		-0.108862		21.373		7.74988		10.5929		10.6578		1.33932
45.472		84.9455		15.9798		0.0229183		19.154		-0.108862		21.9178		0.551976		22.2506		7.89829		1.34282
45.504		84.9351		15.9741		0.0171887		19.154		-0.108862		21.4058		7.58441		11.1207		10.5481		1.34624
45.536		84.9073		15.9855		0.0114592		19.154		-0.103132		22.4416		5.18216		21.6853		8.40369		1.34971
45.568		84.9241		15.9626		0.0171887		19.1482		-0.108862		21.5166		17.3399		11.8857		8.93989		1.35314
45.6		84.9141		15.9798		0.0229183		19.1425		-0.108862		22.132		5.41193		22.5517		7.90074		1.35659
45.632		84.8743		15.9511		0.0171887		19.1311		-0.108862		21.2086		5.32038		6.35702		10.0528		1.36001
45.664		84.8098		15.9913		0.0114592		19.1253		-0.103132		29.1722		13.6815		19.6775		8.47299		1.36345
45.696		84.8028		15.997		0.0171887		19.1196		-0.103132		21.7198		6.86515		19.2422		10.31		1.3669
45.728		84.8747		15.9511		0.0229183		19.1253		-0.108862		22.7762		7.27852		21.6183		9.40636		1.37037
45.76		84.8724		15.9798		0.0286479		19.1253		-0.108862		22.3565		3.95944		13.7856		10.1489		1.37382
45.792		84.834		15.9741		0.0229183		19.1196		-0.108862		21.777		7.51923		7.33309		9.03417		1.37725
45.824		84.8394		15.9913		0.0286479		19.1196		-0.108862		22.5582		4.40688		15.0343		10.1527		1.3807
45.856		84.8167		15.9626		0.0229183		19.1139		-0.108862		21.7612		7.68056		7.05618		9.09544		1.38413
45.888		84.8059		15.9798		0.0229183		19.1139		-0.108862		22.4818		4.25586		14.7647		10.1325		1.38759
45.92		84.7748		15.9626		0.0171887		19.1081		-0.103132		21.7496		7.75598		6.87528		9.14257		1.39102
45.952		84.7837		15.9798		0.0229183		19.1081		-0.103132		22.3404		4.45717		14.5589		9.93381		1.39448
45.984		84.7292		15.9798		0.0114592		19.1024		-0.0974028		28.6319		8.10949		8.12763		8.95142		1.39792
46.016		84.7452		15.9798		0.0114592		19.1081		-0.103132		22.3019		4.2888		14.3896		9.58601		1.40138
46.048		84.6774		15.9569		-0		19.0967		-0.0916732		22.5243		5.23723		6.28897		10.4299		1.40475
46.08		84.6774		15.9569		-0.00572958		19.0852		-0.0859437		23.2157		0.0985325		13.3899		10.5427		1.40817
46.112		84.7017		15.9855		0.00572958		19.0967		-0.0974028		29.2404		7.94518		17.1296		6.16277		1.40912
46.144		84.6087		16.0027		-0		19.0852		-0.0916732		17.1438		14.5105		5.78916		17.7868		1.41214
46.176		84.6087		16.0027		-0		19.0795		-0.0916732		24.6891		0.0972648		14.1523		13.5719		1.41553
46.208		84.6911		15.997		0.0114592		19.091		-0.0974028		26.6961		5.94607		17.7605		5.62796		1.41649
46.24		84.6074		15.997		-0.00572958		19.0795		-0.0859437		18.2871		11.2028		6.27852		15.8621		1.41953
46.272		84.5949		16.0084		-0.0114592		19.0738		-0.0802141		26.2092		4.86578		14.3838		14.9509		1.42289
46.304		84.6037		15.9855		-0.0229183		19.0623		-0.0744845		18.2815		7.48985		6.91094		7.58891		1.42631
46.336		84.5618		16.0199		-0.0229183		19.0566		-0.0744845		25.3362		5.64025		14.9048		13.7527		1.42976
46.368		84.5645		16.0084		-0.0286479		19.0508		-0.0687549		17.4447		1.31779		6.50829		6.5183		1.43323
46.4		84.5405		16.0256		-0.0286479		19.0451		-0.0687549		25.0139		4.60756		15.0212		13.8425		1.43667
46.432		84.5449		16.0084		-0.0343775		19.0394		-0.0630254		17.5443		6.30367		6.21321		7.1856		1.44011
46.464		84.5286		16.0371		-0.0343775		19.0394		-0.0630254		24.789		4.88971		14.4114		14.2939		1.44359
46.496		84.5786		16.0084		-0.0458366		19.0394		-0.0572958		17.4269		5.82823		5.64814		7.38205		1.44706
46.528		84.5821		16.0314		-0.0458366		19.0451		-0.0572958		24.862		4.48286		14.181		14.1409		1.45054
46.56		84.5908		16.0142		-0.0515662		19.0394		-0.0572958		17.3851		6.80782		5.93878		5.93114		1.45396
46.592		84.5652		16.0314		-0.040107		19.0451		-0.0630254		24.0359		6.84855		14.787		12.7803		1.45746
46.624		84.5652		16.0314		-0.0343775		19.0508		-0.0630254		16.0949		0.100011		6.41075		5.4188		1.46096
46.656		84.5578		16.0256		-0.0114592		19.0623		-0.0802141		30.4257		4.11278		21.8125		9.03121		1.4619
46.688		84.5316		16.0314		-0.0114592		19.0623		-0.0802141		23.7563		10.2808		12.9433		20.441		1.46495
46.72		84.5606		16.0027		-0.0171887		19.0623		-0.0744845		19.1481		0.838114		9.79968		8.30219		1.46837
46.752		84.5574		16.0142		-0.0171887		19.0623		-0.0744845		25.9172		4.60447		15.7982		14.3471		1.4718
46.784		84.562		16.0027		-0.0229183		19.0566		-0.0687549		18.3931		6.59439		7.47576		7.90121		1.47524
46.816		84.5406		16.0371		-0.0286479		19.0508		-0.0687549		25.8654		4.88399		15.265		14.4487		1.47867
46.848		84.5406		16.0371		-0.0286479		19.0566		-0.0687549		17.2818		0.0991737		7.17021		6.80257		1.48222
46.88		84.5707		16.0314		-0.0114592		19.068		-0.0802141		31.207		4.28187		21.9846		8.92097		1.48316
46.912		84.6091		16.0027		-0.0229183		19.068		-0.0687549		23.7152		11.4674		2.80127		20.7325		1.48622
46.944		84.6176		16.0142		-0.0286479		19.068		-0.0687549		20.4763		2.16361		9.61675		8.70599		1.48965
46.976		84.5927		16.0199		-0.0286479		19.0623		-0.0630254		27.3233		4.6829		16.3163		15.0889		1.49308
47.008		84.5927		16.0199		-0.0171887		19.068		-0.0687549		18.4295		0.173117		8.87865		5.97341		1.49658
47.04		84.5919		16.0084		-0		19.0795		-0.0859437		31.4572		4.54098		22.6586		9.4038		1.49753
47.072		84.5624		16.0199		-0.0114592		19.068		-0.0744845		24.8664		12.6492		4.1953		20.5828		1.50056
47.104		84.5815		16.0142		-0.0171887		19.068		-0.0687549		21.4815		2.33705		10.2126		10.8308		1.504
47.136		84.6421		16.0142		-0.0343775		19.068		-0.0630254		27.9276		6.17723		10.3867		15.4557		1.50746
47.168		84.6195		16.0142		-0.0286479		19.068		-0.0687549		19.9625		2.26678		9.80454		7.48957		1.51098
47.2		84.6269		16.0084		-0.0171887		19.0795		-0.0687549		27.6941		7.0326		18.0617		14.4932		1.51447
47.232		84.6269		16.0084		-0.0229183		19.0852		-0.0687549		19.6605		0.099822		9.515		9.49762		1.51799
47.264		84.651		16.0027		-0.00572958		19.091		-0.0802141		31.877		5.40665		17.0348		8.21487		1.51891
47.296		84.6305		15.997		-0.0171887		19.0795		-0.0687549		20.3476		11.9908		4.17854		21.8939		1.52189
47.328		84.6345		16.0084		-0.0286479		19.0738		-0.0630254		22.864		2.70113		10.463		12.4324		1.52533
47.36		84.6979		15.9855		-0.040107		19.0738		-0.0572958		27.5799		8.60411		5.25882		1.79047		1.52882
47.392		84.669		15.997		-0.0286479		19.0795		-0.0630254		20.7467		2.27344		12.2105		9.14838		1.53233
47.424		84.6638		16.0084		-0.0286479		19.0795		-0.0630254		28.8482		5.06435		18.9455		16.254		1.53577
47.456		84.6713		15.9913		-0.0286479		19.0795		-0.0630254		20.8527		1.95442		10.1759		9.05919		1.53922
47.488		84.6459		16.0027		-0.0343775		19.068		-0.0572958		27.5634		7.48456		6.15887		14.8464		1.54263
47.52		84.6427		16.0084		-0.0286479		19.0738		-0.0630254		20.3932		1.69771		11.8812		7.68626		1.54616
47.552		84.6178		16.0199		-0.0229183		19.0738		-0.0687549		28.6219		5.23866		18.713		15.9832		1.5496
47.584		84.6248		16.0027		-0.0229183		19.0738		-0.0630254		20.6398		1.96174		10.2412		9.05035		1.55306
47.616		84.672		15.9913		-0.0343775		19.0738		-0.0572958		27.3632		6.47225		5.65841		15.8718		1.55651
47.648		84.6233		16.0084		-0.0229183		19.0738		-0.0630254		20.3853		2.40625		12.1929		5.9084		1.56
47.68		84.6393		16.0142		-0.0286479		19.0738		-0.0630254		27.7407		5.07739		11.1998		16.4474		1.56346
47.712		84.6509		15.997		-0.0229183		19.0795		-0.0687549		20.2595		4.35244		10.8557		6.11193		1.56693
47.744		84.6503		16.0199		-0.0229183		19.0852		-0.0630254		28.3292		4.25631		18.0011		17.1661		1.5704
47.776		84.6242		15.997		-0.0171887		19.0795		-0.0687549		20.5013		2.63543		10.4804		7.03392		1.57382
47.808		84.6655		15.997		-0.040107		19.068		-0.0572958		27.2438		4.80713		5.37042		16.5088		1.57724
47.84		84.6312		16.0199		-0.0343775		19.068		-0.0572958		20.5554		2.43008		11.4881		6.49509		1.58069
47.872		84.6181		16.0199		-0.0229183		19.0738		-0.0630254		27.5794		7.90374		18.3353		14.5951		1.58417
47.904		84.6181		16.0199		-0.0171887		19.0795		-0.0630254		19.4909		0.0998403		9.90894		9.15391		1.58772
47.936		84.6444		16.0084		-0.00572958		19.091		-0.0744845		31.8606		5.3234		17.3021		8.09685		1.58862
47.968		84.6559		16.0084		-0.0229183		19.0852		-0.0630254		20.3199		11.5649		3.98664		23.0865		1.59167
48		84.6557		16.0084		-0.0229183		19.0852		-0.0630254		23.0798		4.45313		11.4253		10.0189		1.5951
48.032		84.7309		15.9855		-0.040107		19.0852		-0.0515662		27.7487		6.5167		5.50627		3.57397		1.5986
48.064		84.7391		15.997		-0.040107		19.091		-0.0515662		21.6151		2.665		12.1345		9.89184		1.60207
48.096		84.7198		15.997		-0.0286479		19.0967		-0.0572958		29.008		6.82928		18.9964		15.6734		1.60552
48.128		84.7254		15.9855		-0.0286479		19.0967		-0.0572958		20.8367		1.3719		10.8222		8.54254		1.609
48.16		84.7276		15.9855		-0.0343775		19.091		-0.0572958		27.5091		7.81876		6.84904		14.6062		1.61242
48.192		84.7276		15.9855		-0.0286479		19.091		-0.0572958		20.9033		0.306482		12.2329		8.39385		1.61592
48.224		84.7046		16.0027		-0.0114592		19.1024		-0.0687549		31.8431		5.98348		17.3316		8.19645		1.61683
48.256		84.6206		16.0027		-0.00572958		19.091		-0.0744845		15.3394		14.9807		4.90915		21.4673		1.61986
48.288		84.6006		16.0027		-0		19.091		-0.0744845		22.7318		4.98768		13.0175		11.178		1.62331
48.32		84.732		15.9798		-0.0343775		19.091		-0.0572958		28.3585		3.41275		5.64753		6.76299		1.62682
48.352		84.7742		15.9913		-0.0458366		19.0967		-0.0458366		22.8512		2.80829		11.4611		12.1705		1.63032
48.384		84.7742		15.9913		-0.0515662		19.1024		-0.0458366		28.4794		10.2987		6.11976		0.0868249		1.6338
48.416		84.7742		15.9913		-0.0515662		19.1139		-0.040107		30.6704		0.116998		19.0302		12.0542		1.63477
48.448		84.9033		16.0084		-0.040107		19.1368		-0.0515662		29.4469		10.2229		17.9201		11.6226		1.63535
48.48		84.856		15.9913		-0.0229183		19.1425		-0.0630254		22.8415		12.5289		13.4953		16.2871		1.63838
48.512		84.856		15.9913		-0.0114592		19.1311		-0.0687549		18.8343		0.425788		10.7344		6.14636		1.64173
48.544		84.8035		15.9913		0.0114592		19.1311		-0.0802141		30.5565		5.71379		22.5122		8.18109		1.64266
48.576		84.7095		15.9798		-0.00572958		19.1139		-0.0687549		23.308		9.41467		3.09585		19.8649		1.64565
48.608		84.7211		15.9798		-0.0171887		19.1081		-0.0630254		19.4953		0.993436		8.2748		8.80481		1.64915
48.64		84.7462		15.997		-0.0286479		19.1081		-0.0515662		26.3399		3.7714		14.7446		14.7587		1.65267
48.672		84.737		15.9855		-0.0286479		19.1024		-0.0572958		18.3724		3.27239		8.01145		3.42789		1.6561
48.704		84.7475		15.997		-0.0286479		19.1081		-0.0515662		25.3399		3.41649		15.197		15.4115		1.65961
48.736		84.715		15.9798		-0.0286479		19.0967		-0.0515662		18.1888		8.43807		7.80704		4.04771		1.663
48.768		84.6889		16.0027		-0.0171887		19.1024		-0.0630254		24.3094		8.14589		16.0648		12.1677		1.66651
48.8		84.6889		16.0027		-0.0171887		19.1081		-0.0572958		16.393		0.100441		7.29562		6.65244		1.67009
48.832		84.6996		16.0142		0		19.1196		-0.0744845		30.9007		4.64343		22.3988		7.83088		1.67101
48.864		84.7819		15.9741		-0.0229183		19.1196		-0.0572958		23.242		9.52797		1.98735		21.5595		1.67408
48.896		84.731		15.9855		-0.0229183		19.1081		-0.0572958		20.4505		6.39273		9.92857		5.4919		1.67742
48.928		84.7575		16.0027		-0.0286479		19.1139		-0.0515662		26.3241		4.07251		15.59		16.1205		1.68092
48.96		84.7575		16.0027		-0.0229183		19.1081		-0.0572958		18.169		0.0929516		9.08303		3.23136		1.68436
48.992		84.6868		16.0084		0		19.1139		-0.0744845		30.8373		5.2448		22.9264		8.55055		1.68528
49.024		84.6818		15.9913		-0		19.1139		-0.0687549		23.3558		13.7333		4.15931		18.9332		1.68836
49.056		84.6851		15.9855		0		19.1139		-0.0687549		20.105		3.37678		11.3008		7.96491		1.69181
49.088		84.6983		15.997		0.00572958		19.1139		-0.0744845		26.965		6.90166		18.167		13.9075		1.69527
49.12		84.6983		15.997		0.0114592		19.1139		-0.0744845		18.4953		0.0491347		10.3817		6.44994		1.69877
49.152		84.8226		15.997		0.0229183		19.1253		-0.0859437		30.7212		6.31762		17.6626		7.32996		1.69969
49.184		84.7785		16.0084		0.0229183		19.1196		-0.0859437		24.365		15.2894		6.52805		18.9786		1.70276
49.216		84.782		15.997		0.0229183		19.1196		-0.0859437		20.8895		4.6318		12.5458		8.38543		1.70621
49.248		84.7743		15.9855		0.0171887		19.1196		-0.0802141		26.2146		9.35665		7.54828		13.0678		1.70965
49.28		84.7854		15.997		0.0229183		19.1196		-0.0859437		19.5976		2.04799		12.9396		6.90691		1.71315
49.312		84.787		15.997		0.0229183		19.1196		-0.0859437		26.8507		8.82967		12.5021		13.2387		1.7166
49.344		84.789		15.9913		0.0229183		19.1196		-0.0859437		19.1917		1.59453		11.6537		6.53438		1.7201
49.376		84.7792		15.9798		0.0229183		19.1139		-0.0802141		25.939		9.03349		7.11908		12.8367		1.72353
49.408		84.7695		15.9913		0.0229183		19.1139		-0.0859437		19.1797		1.4485		12.8113		6.3629		1.72703
49.44		84.7718		15.9913		0.0229183		19.1139		-0.0859437		26.518		8.69359		12.2923		13.0534		1.73046
49.472		84.8084		15.9913		0.0286479		19.1196		-0.0859437		18.8341		1.11879		11.3699		6.07165		1.73396
49.504		84.7719		15.9913		0.0229183		19.1139		-0.0859437		26.4049		8.62929		12.3146		12.9603		1.73739
49.536		84.8078		15.9913		0.0286479		19.1196		-0.0859437		18.7132		0.898124		11.364		5.89007		1.74088
49.568		84.8077		15.997		0.0286479		19.1196		-0.0859437		26.2724		8.55416		12.2632		12.8771		1.74431
49.6		84.8067		15.9913		0.0286479		19.1196		-0.0859437		18.5839		0.696403		11.3257		5.72066		1.7478
49.632		84.8079		15.997		0.0286479		19.1196		-0.0859437		26.1364		8.48503		12.1962		12.7979		1.75123
49.664		84.8048		15.9913		0.0286479		19.1196		-0.0859437		18.4472		0.525986		11.2605		5.55749		1.75472
49.696		84.808		15.997		0.0286479		19.1196		-0.0859437		25.9945		8.41452		12.1145		12.7148		1.75815
49.728		84.808		15.997		0.0343775		19.1196		-0.0859437		18.3054		0.421449		11.1748		5.39134		1.76164
49.76		84.9367		15.9913		0.0458366		19.1311		-0.0974028		30.7671		6.8998		20.4443		6.7213		1.76254
49.792		84.8042		15.997		0.0229183		19.1253		-0.0802141		25.0472		11.2281		5.03961		23.0406		1.76561
49.824		84.7894		15.9855		0.00572958		19.1368		-0.0744845		21.7093		3.14088		10.8736		14.4651		1.76914
49.856		84.8225		15.9626		-0.00572958		19.1425		-0.0630254		27.3374		7.93573		6.8451		13.9438		1.7726
49.888		84.8337		15.9626		-0.00572958		19.1482		-0.0630254		20.5326		0.909584		12.6085		4.48882		1.77612
49.92		84.8472		15.9741		-0.00572958		19.154		-0.0630254		27.758		7.68709		12.4595		14.634		1.77957
49.952		84.829		15.9683		0		19.154		-0.0687549		19.9474		1.39368		12.2535		14.6687		1.78303
49.984		84.823		15.9511		-0		19.1482		-0.0630254		26.4781		7.89722		7.10118		16.3555		1.78646
50.016		84.823		15.9511		-0.0171887		19.154		-0.0572958		20.3349		0.100065		11.2485		6.78321		1.79004
50.048		84.9019		15.9741		0		19.1712		-0.0687549		32.8193		5.91718		23.4338		8.43858		1.79095
50.08		84.9564		15.9282		-0.0229183		19.1654		-0.0515662		15.5615		7.37252		2.14636		32.5637		1.79403
50.112		84.8872		15.9741		-0.0229183		19.154		-0.0515662		23.9672		5.50227		12.6748		2.97729		1.79735
50.144		84.9046		15.9569		-0.0286479		19.1482		-0.0458366		27.7045		8.84066		7.35251		17.955		1.80078
50.176		84.8753		15.9741		-0.0171887		19.154		-0.0515662		20.5595		3.37276		13.1438		2.04219		1.80435
50.208		84.9817		15.9511		-0.040107		19.1597		-0.040107		28.04		3.21868		6.00956		22.1869		1.80784
50.24		84.9817		15.9511		-0.0343775		19.154		-0.0458366		22.2549		4.90164		13.2493		0.100169		1.81122
50.272		84.9817		15.9511		-0.0515662		19.154		-0.0343775		33.2952		0.115641		15.6272		14.2485		1.81214
50.304		84.9867		15.9798		-0.0343775		19.1654		-0.0458366		26.5846		11.6755		15.7247		14.2768		1.81271
50.336		84.9653		15.9741		-0.0343775		19.1654		-0.0458366		18.825		15.8339		7.64824		20.8023		1.81575
50.368		84.9846		15.9683		-0.0343775		19.1712		-0.0458366		24.4144		5.80107		13.9773		7.97527		1.8192
50.4		84.9846		15.9683		-0.0229183		19.1654		-0.0515662		16.5175		0.0984189		8.01726		11.8284		1.82268
50.432		84.9132		15.9683		-0		19.1769		-0.0630254		30.0752		4.81287		22.2764		4.49567		1.82363
50.464		84.949		15.9511		-0.00572958		19.1826		-0.0630254		22.3296		11.5376		6.67391		16.3154		1.82677
50.496		84.949		15.9511		-0.0229183		19.1826		-0.0515662		19.4107		0.0979483		8.93253		22.8753		1.83024
50.528		84.9964		15.9569		-0.00572958		19.1941		-0.0572958		31.4012		5.97437		21.9142		6.82373		1.83117
50.56		84.9453		15.9511		-0.0114592		19.1769		-0.0572958		23.4426		12.792		3.84677		19.3125		1.83412
50.592		84.9073		15.9569		0.00572958		19.1712		-0.0687549		18.6214		5.81692		11.5108		21.183		1.83758
50.624		84.9397		15.9683		0.0171887		19.1712		-0.0744845		25.3186		6.53487		18.0661		14.4512		1.84105
50.656		84.9397		15.9683		0.0229183		19.1712		-0.0744845		16.9656		0.0987778		9.89572		3.81375		1.84456
50.688		85.089		15.9683		0.0458366		19.1769		-0.0916732		30.3538		6.35305		23.8195		6.87717		1.84547
50.72		85.0525		15.9683		0.0458366		19.1712		-0.0916732		22.5106		14.7417		5.65009		17.5072		1.84855
50.752		85.0518		15.9626		0.0458366		19.1712		-0.0916732		19.2866		4.23412		12.4669		5.89244		1.852
50.784		85.0489		15.9454		0.0458366		19.1654		-0.0916732		24.7585		9.59023		7.45067		11.4317		1.85543
50.816		85.0587		15.9569		0.0515662		19.1654		-0.0916732		17.8459		1.32535		12.798		4.33221		1.85894
50.848		85.0415		15.9569		0.0458366		19.1654		-0.0916732		25.0148		9.01762		12.1369		11.5936		1.86238
50.88		85.0613		15.9511		0.0515662		19.1654		-0.0916732		17.3452		0.854367		11.2696		3.94797		1.86588
50.912		85.0617		15.9569		0.0515662		19.1654		-0.0916732		24.8009		8.94508		12.0986		11.5104		1.86931
50.944		85.0797		15.9511		0.0572958		19.1654		-0.0974028		17.1285		0.630421		11.1602		3.72314		1.87281
50.976		85.0342		15.9683		0.0515662		19.1597		-0.0916732		24.5987		8.85882		12.0043		11.4268		1.87624
51.008		85.0342		15.9683		0.0572958		19.1654		-0.0974028		16.9285		0.485231		11.0454		3.51859		1.87974
51.04		85.1987		15.9683		0.0744845		19.1769		-0.108862		30.1046		6.99516		24.3281		6.27796		1.88064
51.072		85.0529		15.9741		0.0572958		19.1597		-0.0974028		23.627		12.2847		5.5699		19.8461		1.88361
51.104		85.0604		15.9626		0.0572958		19.1597		-0.0974028		19.8131		5.65238		12.284		5.91011		1.88705
